ph,temperature,tds,turbidity,is_anomaly,timestamp
7.467457585826959,21.45047460554005,108.14943448672426,1.4399019034738665,0,2025-05-12 20:43:18.000000
7.047544860489139,22.684306275924527,110.69612228709596,1.1222564320877504,0,2025-05-12 21:01:21.000000
7.160938168877699,23.80330092364509,98.92785200317849,1.675142325914634,0,2025-05-12 21:15:10.000000
6.83467874004971,22.69102321740993,88.44367829787407,1.654050682272577,0,2025-05-12 21:30:15.000000
7.048972497416848,24.45987707041913,113.4313168484737,3.1182940856009926,0,2025-05-12 21:46:29.000000
7.039655913787227,23.13034219469389,115.5608116845747,2.196440661954216,0,2025-05-12 22:00:09.000000
6.939662372709467,20.085122013007886,109.3021966944508,1.9213947262120652,0,2025-05-12 22:14:42.000000
7.23872490142799,24.325896134539565,108.9107635639952,3.3780834378006026,0,2025-05-12 22:31:21.000000
7.09036503403989,22.85874116012308,117.0271929046694,1.6559849343275952,0,2025-05-12 22:46:31.000000
7.3926534349215105,20.35026125400582,107.10531503538114,0.795338275305468,0,2025-05-12 22:59:33.000000
6.570629259761374,22.530532524062856,92.69350140810596,1.0568804982126554,0,2025-05-12 23:13:06.000000
7.138592550664937,21.07312778834173,106.5898221955782,2.012470944807924,0,2025-05-12 23:31:36.000000
7.266192739653605,24.125193380567907,101.5488050643235,1.9232836438793963,0,2025-05-12 23:43:13.000000
7.12676479158906,22.89316789489855,107.89113444173668,3.627402554438576,0,2025-05-12 23:59:13.000000
7.103613726885104,21.52267467712824,121.6836599247161,1.0039507090670996,0,2025-05-13 00:15:21.000000
6.595566762580124,24.18496288616981,89.47836485040315,2.8898863453350203,0,2025-05-13 00:30:40.000000
7.336954036850151,23.72394494370955,110.2752673525558,0.9125628547331464,0,2025-05-13 00:46:20.000000
7.477217201423593,22.648616030426133,88.61226514760315,0.4194749510377055,0,2025-05-13 00:59:59.000000
7.433324627446488,21.28832679367872,93.2714403336534,2.5009456589784165,0,2025-05-13 01:13:18.000000
7.61837572986536,21.721693459167746,132.2471654753342,2.8074811591390576,0,2025-05-13 01:31:49.000000
7.249318262329718,21.80693385608712,115.01345548950512,0.0280393661135103,0,2025-05-13 01:43:20.000000
7.39741186752245,24.163697207337897,111.33704430589682,1.0567635957773962,0,2025-05-13 01:58:53.000000
7.265171651045007,20.430055034058825,83.27651977205886,1.9838641917431536,0,2025-05-13 02:14:54.000000
7.482201975280247,22.93133680793931,103.88183395409804,1.7961082257901042,0,2025-05-13 02:31:58.000000
6.55418194421323,22.59684413387401,77.09339735561862,2.578982571718764,0,2025-05-13 02:43:59.000000
6.860215018003606,24.587786796274912,107.56539137399076,3.2632849637798342,0,2025-05-13 03:00:38.000000
7.841404796438456,23.276914266284365,89.25495697216684,0.5551213020882672,0,2025-05-13 03:15:10.000000
6.211129552355482,23.679532740612935,116.42499979833276,2.4066782251484238,0,2025-05-13 03:29:07.000000
7.103162973384904,22.33078450956813,109.60985777217932,1.1873463303153442,0,2025-05-13 03:45:39.000000
7.671922671599522,21.20138978204904,89.46489992815256,2.458193102399432,0,2025-05-13 03:58:46.000000
7.185393504804777,22.57211818311293,113.30396086684958,1.5524133337323305,0,2025-05-13 04:15:58.000000
7.060965873571603,24.21090340687172,139.44342939102836,3.3678520936551046,0,2025-05-13 04:31:24.000000
7.238557841876277,24.2135480804529,105.80560968214569,2.633466284690225,0,2025-05-13 04:46:29.000000
7.062682212261548,22.507725790973332,120.7296178699238,0.872724892547974,0,2025-05-13 05:01:21.000000
7.202306205833202,21.93271129171169,75.87029197686957,0.1048927212089113,0,2025-05-13 05:13:16.000000
6.92602826907897,21.339124139266083,114.42474527615562,3.469596712911044,0,2025-05-13 05:30:31.000000
7.65454410644578,22.801535008452905,98.94577904097096,1.286004077160916,0,2025-05-13 05:44:22.000000
7.74687795007237,23.22132497828434,104.59946482808954,1.3610308081944875,0,2025-05-13 05:58:51.000000
7.13949642283308,25.329037006740112,116.7060792029708,3.338987650182437,0,2025-05-13 06:14:02.000000
6.64222406622322,23.41117952968478,104.3315423502853,1.034826192031678,0,2025-05-13 06:30:40.000000
6.978302256359146,24.07690143490368,83.65054815603028,2.5681912388871577,0,2025-05-13 06:45:13.000000
7.121399231011188,22.082488648236826,131.60063897278806,2.788421196276511,0,2025-05-13 07:01:54.000000
7.410948359949724,23.37585526322604,85.01222382582704,2.5224823624641526,0,2025-05-13 07:16:01.000000
6.790379366740591,23.30685728748971,94.47555773737506,4.016011811908466,0,2025-05-13 07:30:59.000000
6.895901188210752,22.981499861525304,109.83644329621237,3.240796886392927,0,2025-05-13 07:46:45.000000
7.385494524724654,23.14930655536908,110.4906504726733,3.857719070844682,0,2025-05-13 07:58:39.000000
7.590212619694407,23.55154419148786,115.33692626120092,2.4497596152213177,0,2025-05-13 08:15:56.000000
6.946697287471624,24.071389003638703,109.6762649440294,1.8993817304640337,0,2025-05-13 08:29:55.000000
6.649706052334922,25.124699521292687,124.85781389263408,3.926046431005996,0,2025-05-13 08:45:02.000000
8.540387528068685,20.28233357417392,115.17809069135744,1.9057574637684973,0,2025-05-13 09:00:43.000000
7.531062401646911,25.219321150365808,90.36215276167734,2.745576773390431,0,2025-05-13 09:16:59.000000
7.120892710725456,21.168228210160898,68.38899896083112,3.264504234925428,0,2025-05-13 09:30:26.000000
7.5664301225102735,24.111358444482185,110.67246087849036,1.7229603963526168,0,2025-05-13 09:43:35.000000
7.162296261023245,27.51489466581148,129.24342175628152,1.4272585868637215,0,2025-05-13 10:00:08.000000
7.523032949915617,23.75738701241899,91.09798955934006,1.968458104503093,0,2025-05-13 10:13:42.000000
7.29390958685122,24.23490476916712,91.83423883752091,3.26725304008738,0,2025-05-13 10:29:16.000000
7.236119009729155,23.53543395145452,114.31440796329404,2.6987575550046947,0,2025-05-13 10:45:32.000000
7.159903385336684,24.80943872273521,115.27796402438892,0.6962616585941555,0,2025-05-13 10:59:15.000000
6.58905523406288,20.816047359150232,496.3894426966012,9.175370412299936,1,2025-05-13 11:11:58.329787
6.613123426329556,24.729488077377837,124.88201239259234,4.484365356166038,0,2025-05-13 11:15:36.000000
7.952975130376751,23.229926182147555,132.07294372830708,2.4438532677154603,0,2025-05-13 11:31:38.000000
6.8196345323413645,24.08251904570003,112.22587800890112,1.631530089973601,0,2025-05-13 11:44:29.000000
6.670137539833927,22.55206879489144,93.02667737685464,1.905924131860848,0,2025-05-13 11:59:11.000000
7.120209018997621,24.258512659327494,94.4261504667449,1.7653938906000004,0,2025-05-13 12:15:31.000000
7.470406612196469,21.72580931081591,533.3210447399413,17.52323637509329,1,2025-05-13 12:26:12.761949
6.837876001573115,23.762748118566066,100.21313391580784,1.587434490659995,0,2025-05-13 12:28:19.000000
7.164683187734715,24.67232026434676,124.29020294748652,3.3629161882593404,0,2025-05-13 12:43:46.000000
7.484533796202625,23.449739517276708,100.51027596421952,4.8195525871557,0,2025-05-13 13:00:05.000000
7.634013779756848,24.173988636324296,122.3455118217618,1.3652204550259812,0,2025-05-13 13:16:31.000000
7.568336571648624,24.45328322857051,85.02708272023692,1.491508708388187,0,2025-05-13 13:29:04.000000
7.069996108668531,24.711371925499595,111.95936454068156,1.887790234043828,0,2025-05-13 13:44:27.000000
7.61432891814813,23.994820076663697,472.10046335085775,10.016173945120304,1,2025-05-13 13:44:35.960105
7.21249115285105,24.885276731893267,95.66448519375666,0.4011075188367963,0,2025-05-13 14:01:53.000000
7.368736963466241,24.168842339583456,116.36967823375372,2.7574335316960625,0,2025-05-13 14:16:04.000000
6.509092789590439,23.265639752882155,103.20549256237643,2.176524563651048,0,2025-05-13 14:28:23.000000
7.432938818965401,24.494721777359644,119.70299444695604,2.266965009793248,0,2025-05-13 14:46:34.000000
6.635130901910364,23.88792615444801,101.70613480449246,0.1592491560586307,0,2025-05-13 15:01:08.000000
8.001188840206625,25.71603398116677,108.40107558516306,0.7219514450900706,0,2025-05-13 15:16:45.000000
7.049368927649207,25.82242554537242,119.66154995812876,1.6281869768591644,0,2025-05-13 15:31:20.000000
7.08053648680229,22.08950190150343,107.77257657162424,2.8428809053192614,0,2025-05-13 15:44:35.000000
6.865728181112507,25.085875048255964,109.29432885808156,0.1267084770543514,0,2025-05-13 15:59:45.000000
6.944208068137945,25.004010401524795,118.49164119445524,3.1216488049789923,0,2025-05-13 16:16:07.000000
8.12223114835938,21.998781918607435,106.71270511202562,1.5746299316138983,0,2025-05-13 16:28:02.000000
7.594825891782906,24.795805160218357,83.43247014180564,1.1427973635501785,0,2025-05-13 16:44:41.000000
6.558225226231194,25.289623130746843,98.3761112419455,2.170517407100282,0,2025-05-13 16:59:36.000000
7.790314394114054,22.252528829319616,78.27574013985102,0.5806021519754008,0,2025-05-13 17:16:24.000000
7.68133749905523,23.34994158501533,103.56290098720484,1.2780241524129914,0,2025-05-13 17:31:49.000000
7.088683352723166,23.742617314353502,115.74760655893743,3.65275552116572,0,2025-05-13 17:43:08.000000
7.338236064837963,24.50282866721943,111.9597054751992,2.139585806224272,0,2025-05-13 17:58:00.000000
7.18510706821412,21.80234150446632,129.06721138837108,1.6081827121122572,0,2025-05-13 18:13:12.000000
7.980914333138988,25.12596457061129,126.47024456922584,1.883407028924768,0,2025-05-13 18:31:48.000000
6.895455256369107,20.22231618756502,111.77934443851078,1.5712797332722503,0,2025-05-13 18:43:20.000000
7.268266685470397,25.350077064145346,71.66433702056662,1.9676393072194207,0,2025-05-13 18:59:14.000000
7.053078894721448,24.077539331207507,118.2722565605744,2.5056666416403437,0,2025-05-13 19:15:44.000000
6.600906678318073,22.3099996658466,96.1763372263124,3.4561517058640976,0,2025-05-13 19:29:16.000000
8.06601060208364,24.40459299579366,121.0464709379957,1.6801790764947429,0,2025-05-13 19:45:41.000000
6.713073380122234,21.5409590423336,113.2250722292866,1.2506334310296612,0,2025-05-13 20:01:12.000000
7.281831610881064,23.340973681852933,118.49051243313734,1.8879310104009897,0,2025-05-13 20:13:52.000000
6.498929357390329,23.474514587895484,115.55741094059287,5.475397881680985,0,2025-05-13 20:29:08.000000
7.044680207856997,23.39199085647498,144.5169209882298,2.662282729547607,0,2025-05-13 20:44:43.000000
7.346825459085975,21.904345591322237,116.65280518471928,3.09675886406022,0,2025-05-13 20:58:18.000000
6.887149264478673,22.34409829519799,88.79830110635312,1.9004384379788477,0,2025-05-13 21:16:32.000000
7.447775939517698,23.252783955131516,123.3069308009036,4.248941410743145,0,2025-05-13 21:31:43.000000
7.084281641699448,22.14128347062148,100.58345046999897,3.296221873167897,0,2025-05-13 21:46:06.000000
7.631237919289855,23.478197953134675,128.5816346632844,0.7714452078129067,0,2025-05-13 22:00:12.000000
7.779408255742026,22.15491704864841,131.9719697533587,2.358314744499584,0,2025-05-13 22:15:11.000000
6.962854684346474,24.58874596003311,117.30464439877856,1.582753923756715,0,2025-05-13 22:31:11.000000
7.234004389578821,25.37322180651728,89.43244446548978,2.5143907525781373,0,2025-05-13 22:46:45.000000
7.288582779013107,22.53083968668902,101.5247894488964,3.219293667960453,0,2025-05-13 22:59:02.000000
7.449297161477454,24.427038293746385,128.64773014782872,0.5041715704798142,0,2025-05-13 23:14:05.000000
7.168418235466421,22.739416673180106,137.0831087312014,2.4447386734803778,0,2025-05-13 23:28:58.000000
7.272327151587531,21.538110290570497,108.37758176532172,1.1047509528660822,0,2025-05-13 23:44:07.000000
7.102842559371124,22.505048482643357,102.54220267047872,3.7161900218738495,0,2025-05-14 00:00:30.000000
7.250075279293563,23.110733501171342,90.10858591633875,3.104172723751637,0,2025-05-14 00:16:26.000000
7.684455352416269,20.280537778257106,90.48404556730928,0.4108850857971892,0,2025-05-14 00:30:42.000000
7.4401518566410365,24.025676019489747,110.40181608877516,0.7321084754924214,0,2025-05-14 00:46:55.000000
7.462366300908985,23.1509240339398,118.3456328441414,0.3250669681127652,0,2025-05-14 00:58:53.000000
7.835472617228202,21.42111197113414,594.5950734303691,28.373620006260158,1,2025-05-14 01:14:09.002649
7.479659370360439,24.530365319781968,85.95002298147934,1.989948155782078,0,2025-05-14 01:16:48.000000
7.128601255390453,24.03572743331899,120.96804936830272,2.4552573025666304,0,2025-05-14 01:31:13.000000
7.354531622651962,23.243784454810825,128.573268337665,2.9446445916104533,0,2025-05-14 01:44:32.000000
6.802833875494698,22.543592141310917,117.52298611017449,1.769080478510139,0,2025-05-14 02:01:25.000000
7.721850447874966,25.222756919512427,133.51445457041132,1.6622695758786052,0,2025-05-14 02:14:25.000000
6.048272890246587,26.237817516259536,113.75596866397886,2.27548854440845,0,2025-05-14 02:31:10.000000
7.169816405916966,22.473547670408813,112.47692297871691,5.809602383411827,0,2025-05-14 02:45:30.000000
7.659899139201885,24.47430590957203,112.05232344648292,0.1046019742845409,0,2025-05-14 03:00:58.000000
6.684770570340259,21.991338810207097,127.94074789630294,0.2348185560882725,0,2025-05-14 03:13:23.000000
7.351543457324847,22.24005424474796,115.76930612653362,1.4019491307367355,0,2025-05-14 03:28:19.000000
6.916070898867568,22.2697204107808,100.7169910252409,1.1993969741569226,0,2025-05-14 03:43:29.000000
7.050030350606638,24.09709251863598,115.4454402783387,1.0851467926021217,0,2025-05-14 03:59:22.000000
7.549107508913512,21.437696765287527,114.6739487700138,2.106842005048434,0,2025-05-14 04:16:14.000000
7.283818593654922,25.52082150356197,105.34448412247752,0.5826459591460474,0,2025-05-14 04:29:55.000000
6.371615723907219,24.57743001448572,122.9623082331293,1.321958361454884,0,2025-05-14 04:44:37.000000
6.8173023293872665,24.061640007797447,108.54816217570423,1.639343387637773,0,2025-05-14 04:58:11.000000
7.6065089463000435,22.64330967821353,118.34940689345044,1.7629022998552255,0,2025-05-14 05:13:33.000000
7.37553189326717,24.187731270086104,114.93832357769804,1.9689121107657288,0,2025-05-14 05:28:04.000000
7.864931684687415,18.85028598208773,97.28525868850224,2.017294301399276,0,2025-05-14 05:45:02.000000
7.85569829502206,23.65158016146724,94.29564521403218,1.466401710958381,0,2025-05-14 06:00:54.000000
7.038283563554592,23.339294685637924,96.21854169733636,1.8933718866688083,0,2025-05-14 06:13:06.000000
8.211806486518684,20.25021791031224,105.60199695783515,2.316928369693721,0,2025-05-14 06:31:56.000000
7.241543401034011,23.7292888528013,131.7435065578668,3.4808090501973123,0,2025-05-14 06:44:18.000000
6.827170285684372,23.916289028757834,107.5945900422064,0.551194214311221,0,2025-05-14 06:58:57.000000
6.930730083950439,20.365684100637356,112.8114702008762,2.6816574924836805,0,2025-05-14 07:13:52.000000
6.267428918408436,21.398126016034496,121.17618390954954,2.8632731958335147,0,2025-05-14 07:31:36.000000
7.837614474987289,26.32620902184612,102.1729825557939,2.8773131604116795,0,2025-05-14 07:44:21.000000
7.832487026496859,22.95537935731722,102.37227847417044,3.1538756136737782,0,2025-05-14 08:01:35.000000
6.791089166557955,24.84745549965356,123.59874488099732,1.2206099214361854,0,2025-05-14 08:14:27.000000
7.129356482929535,25.019616752271983,117.03913859060005,3.2000933285185704,0,2025-05-14 08:29:34.000000
7.211761829428231,23.975511205536453,99.312338148945,2.8519863543864155,0,2025-05-14 08:44:42.000000
6.822821846912271,25.10082689765018,103.92934470454291,3.3836784885701365,0,2025-05-14 09:00:17.000000
6.531590968230944,20.326986285596448,108.38038700321655,2.4397488344285976,0,2025-05-14 09:13:03.000000
7.094993381307287,23.43583894098416,112.85366329994876,1.945534524049758,0,2025-05-14 09:29:01.000000
7.073196817602747,18.976273363964264,127.51287968718547,3.8845392647415222,0,2025-05-14 09:46:18.000000
7.050242395091859,20.9672441507476,115.24930061622752,1.161572736907825,0,2025-05-14 09:58:53.000000
7.285862892748324,23.22533781852461,93.77137527241425,0.6389345228273842,0,2025-05-14 10:16:37.000000
7.802630797649891,22.96627407693219,96.3244406403305,0.797015298142695,0,2025-05-14 10:29:08.000000
7.070124553179711,23.92016548787341,112.58524966080408,2.715051856558634,0,2025-05-14 10:44:33.000000
7.292140110276976,23.933750833819893,110.32713876617844,1.4569108318843196,0,2025-05-14 10:59:06.000000
7.512439549483973,24.386943125234467,95.90414560631108,1.956570501059289,0,2025-05-14 11:14:59.000000
7.397514763446779,24.358668799441475,123.75346713814122,3.78056899617168,0,2025-05-14 11:31:11.000000
6.962663673947809,24.58038607699844,74.90565816726466,0.8440305582928337,0,2025-05-14 11:44:58.000000
7.24999715361654,22.92076048103519,112.56532488306692,0.0503546499887148,0,2025-05-14 12:01:19.000000
7.442857638365965,23.416380527472825,84.99836482377107,3.040332174718712,0,2025-05-14 12:15:58.000000
6.732395442545836,24.444132232487352,121.32166484104371,1.0040120681049869,0,2025-05-14 12:30:27.000000
